Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Willamette Falls,2012-03-11,,,,72.0,,,,,,,,,,
Willamette Falls,2012-03-12,,,,77.0,,,,,,,,,,6.1
Willamette Falls,2012-03-13,,,,57.0,,,,,,,,,,6.1
Willamette Falls,2012-03-14,,,,15.0,,,,,,,,,,5.6
Willamette Falls,2012-03-15,,,,29.0,,,,,,,,,,5.6
Willamette Falls,2012-03-16,,,,5.0,,,,,,,,,,6.1
Willamette Falls,2012-03-17,,,,8.0,,,,,,,,,,
Willamette Falls,2012-03-18,,,,26.0,,,,,,,,,,
Willamette Falls,2012-03-19,,,,17.0,,,,,,,,,,6.7
Willamette Falls,2012-03-20,,,,19.0,,,,,,,,,,6.7
Willamette Falls,2012-03-21,,,,16.0,,,,,,,,,,6.1
Willamette Falls,2012-03-22,,,,5.0,,,,,,,,,,6.1
Willamette Falls,2012-03-23,,,,-1.0,,,,,,,,,,
Willamette Falls,2012-03-24,,,,7.0,,,,,,,,,,
Willamette Falls,2012-03-25,,,,82.0,,,,,,,,,,
Willamette Falls,2012-03-26,,,,210.0,,,,,,,,,,7.8
Willamette Falls,2012-03-27,,,,182.0,,,,,,,,,,7.8
Willamette Falls,2012-03-28,,,,223.0,,,,,,,,,,
Willamette Falls,2012-03-29,,,,183.0,,,,,,,,,,8.3
Willamette Falls,2012-03-30,,,,106.0,,,,,,,,,,8.3
Willamette Falls,2012-03-31,,,,14.0,,,,,,,,,,
Willamette Falls,2012-04-01,,,,20.0,,,,,,,,,,
Willamette Falls,2012-04-02,,,,13.0,,,,,,,,,,8.9
Willamette Falls,2012-04-03,,,,36.0,,,,,,,,,,8.9
Willamette Falls,2012-04-04,,,,65.0,,,,,,,,,,8.9
Willamette Falls,2012-04-05,,,,40.0,,,,,,,,,,8.3
Willamette Falls,2012-04-06,,,,30.0,,,,,,,,,,
Willamette Falls,2012-04-07,,,,66.0,,,,,,,,,,
Willamette Falls,2012-04-08,,,,182.0,,,,,,,,,,
Willamette Falls,2012-04-09,,2.0,,501.0,,,,,,,,,,9.4
Willamette Falls,2012-04-10,,8.0,3.0,564.0,,,,,,,,,,9.4
Willamette Falls,2012-04-11,,20.0,1.0,331.0,,,,,,,,,,10.0
Willamette Falls,2012-04-12,,23.0,,198.0,,,,,,,,,,10.0
Willamette Falls,2012-04-13,,18.0,,183.0,,,,,,,,,,10.0
Willamette Falls,2012-04-14,,36.0,,115.0,,,,,,,,,,
Willamette Falls,2012-04-15,,34.0,,134.0,,,,,,,,,,
Willamette Falls,2012-04-16,,42.0,,168.0,,,,,,,,,,10.0
Willamette Falls,2012-04-17,,51.0,,159.0,,,,,,,,,,10.0
Willamette Falls,2012-04-18,,29.0,,144.0,,,,,,,,,,10.0
Willamette Falls,2012-04-19,,9.0,,73.0,,,,,,,,,,9.4
Willamette Falls,2012-04-20,,16.0,,109.0,,,,,,,,,,9.4
Willamette Falls,2012-04-21,,7.0,,91.0,,,,,,,,,,
Willamette Falls,2012-04-22,,16.0,,192.0,,,,,,,,,,
Willamette Falls,2012-04-23,,34.0,1.0,233.0,,,,,,,,,,11.7
Willamette Falls,2012-04-24,,319.0,9.0,434.0,,,,,,,,,,12.2
Willamette Falls,2012-04-25,,603.0,15.0,301.0,,,,,,,,,,12.2
Willamette Falls,2012-04-26,,283.0,1.0,208.0,,,,,,,,,,11.7
Willamette Falls,2012-04-27,,165.0,2.0,185.0,,,,,,,,,,11.1
Willamette Falls,2012-04-28,,28.0,,73.0,,,,,,,,,,
Willamette Falls,2012-04-29,,50.0,,95.0,,,,,,,,,,
Willamette Falls,2012-04-30,,65.0,,142.0,,,,,,,,,,10.6
Willamette Falls,2012-05-01,,55.0,,102.0,,,,,,,,,,10.6
Willamette Falls,2012-05-02,,86.0,1.0,122.0,,,,,,,,,,11.1
Willamette Falls,2012-05-03,,47.0,1.0,67.0,,,,,,,,,,10.0
Willamette Falls,2012-05-04,,27.0,,84.0,,,,,,,,,,
Willamette Falls,2012-05-05,,26.0,1.0,111.0,,,,,,,,,,
Willamette Falls,2012-05-06,,32.0,,115.0,,,,,,,,,,
Willamette Falls,2012-05-07,,52.0,2.0,196.0,,,,,,,,,,
Willamette Falls,2012-05-08,,282.0,8.0,231.0,,,,,,,,,,11.1
Willamette Falls,2012-05-09,,2087.0,80.0,372.0,,,,,,,,,,12.2
Willamette Falls,2012-05-10,,1676.0,23.0,299.0,,,,,,,,,,12.8
Willamette Falls,2012-05-11,,1694.0,20.0,325.0,,,,,,,,,,13.3
Willamette Falls,2012-05-12,,1184.0,53.0,231.0,,,,,,,,,,
Willamette Falls,2012-05-13,,1390.0,49.0,314.0,,,,,,,,,,
Willamette Falls,2012-05-14,,1435.0,57.0,514.0,,,,,,,,,,
Willamette Falls,2012-05-15,,1487.0,46.0,391.0,,,,,,,,,,15.0
Willamette Falls,2012-05-16,,1460.0,41.0,538.0,,,,,,,,,,15.6
Willamette Falls,2012-05-17,,811.0,28.0,421.0,,,,,,,,,,15.6
Willamette Falls,2012-05-18,,678.0,29.0,329.0,,,,,,,,,,15.6
Willamette Falls,2012-05-19,,567.0,28.0,428.0,,,,,,,,,,
Willamette Falls,2012-05-20,,258.0,14.0,282.0,,,,,,,,,,
Willamette Falls,2012-05-21,,206.0,10.0,291.0,,,,,,,,,,14.4
Willamette Falls,2012-05-22,,235.0,11.0,272.0,,,,,,,,,,14.4
Willamette Falls,2012-05-23,,157.0,6.0,238.0,,,,,,,,,,13.9
Willamette Falls,2012-05-24,,96.0,3.0,206.0,,,,,,,,,,13.9
Willamette Falls,2012-05-25,,73.0,1.0,194.0,,,,,,,,,,
Willamette Falls,2012-05-26,,78.0,7.0,310.0,,,,,,,,,,
Willamette Falls,2012-05-27,,208.0,10.0,318.0,,,,,,,,,,
Willamette Falls,2012-05-28,,283.0,17.0,344.0,,,,,,,,,,
Willamette Falls,2012-05-29,,470.0,27.0,424.0,,,,,,,,,,12.2
Willamette Falls,2012-05-30,,830.0,45.0,556.0,,,,,,,,,,12.8
Willamette Falls,2012-05-31,,933.0,56.0,396.0,,,,,,,,,,
Willamette Falls,2012-06-01,,608.0,43.0,398.0,,,,,,,,,,14.4
Willamette Falls,2012-06-02,,433.0,24.0,377.0,,,,,,,,,,
Willamette Falls,2012-06-03,,463.0,15.0,331.0,,,,,,,,,,
Willamette Falls,2012-06-04,,416.0,14.0,262.0,,,,,,,,,,17.2
Willamette Falls,2012-06-05,,324.0,9.0,283.0,,,,,,,,,,16.7
Willamette Falls,2012-06-06,,290.0,11.0,291.0,,,,,,,,,,14.4
Willamette Falls,2012-06-07,,167.0,8.0,349.0,,,,,,,,,,13.9
Willamette Falls,2012-06-08,,103.0,6.0,271.0,,,,,,,,,,13.9
Willamette Falls,2012-06-09,,106.0,3.0,306.0,,,,,,,,,,
Willamette Falls,2012-06-10,,115.0,3.0,463.0,,,,,,,,,,
Willamette Falls,2012-06-11,,102.0,2.0,391.0,,,,,,,,,,12.2
Willamette Falls,2012-06-12,,227.0,12.0,474.0,,,,,,,,,,12.8
Willamette Falls,2012-06-13,,341.0,9.0,424.0,,,,,,,,,,14.4
Willamette Falls,2012-06-14,,439.0,18.0,377.0,,,,,,,,,,14.4
Willamette Falls,2012-06-15,,384.0,15.0,391.0,,,,,,,,,,15.0
Willamette Falls,2012-06-16,,744.0,19.0,440.0,,,,,,,,,,
Willamette Falls,2012-06-17,,823.0,24.0,390.0,,,,,,,,,,
Willamette Falls,2012-06-18,,1089.0,18.0,389.0,,,,,,,,,,17.8
Willamette Falls,2012-06-19,,856.0,33.0,372.0,,,,,,,,,,17.8
Willamette Falls,2012-06-20,,554.0,16.0,370.0,,,,,,,,,,17.2
Willamette Falls,2012-06-21,,440.0,12.0,324.0,,,,,,,,,,17.2
Willamette Falls,2012-06-22,,390.0,7.0,265.0,,,,,,,,,,17.8
Willamette Falls,2012-06-23,,385.0,12.0,204.0,,,,,,,,,,
Willamette Falls,2012-06-24,,306.0,20.0,270.0,,,,,,,,,,
Willamette Falls,2012-06-25,,328.0,9.0,275.0,,,,,,,,,,17.2
Willamette Falls,2012-06-26,,319.0,11.0,261.0,,,,,,,,,,17.2
Willamette Falls,2012-06-27,,280.0,6.0,255.0,,,,,,,,,,16.7
Willamette Falls,2012-06-28,,224.0,1.0,258.0,,,,,,,,,,16.7
Willamette Falls,2012-06-29,,148.0,6.0,220.0,,,,,,,,,,16.7
Willamette Falls,2012-06-30,,279.0,7.0,185.0,,,,,,,,,,
Willamette Falls,2012-07-01,,261.0,16.0,170.0,,,,,,,,,,
Willamette Falls,2012-07-02,,283.0,14.0,199.0,,,,,,,,,,
Willamette Falls,2012-07-03,,252.0,15.0,136.0,,,,,,,,,,16.7
Willamette Falls,2012-07-04,,250.0,10.0,113.0,,,,,,,,,,
Willamette Falls,2012-07-05,,204.0,12.0,103.0,,,,,,,,,,17.8
Willamette Falls,2012-07-06,,240.0,6.0,134.0,,,,,,,,,,18.9
Willamette Falls,2012-07-07,,311.0,11.0,186.0,,,,,,,,,,
Willamette Falls,2012-07-08,,288.0,14.0,140.0,,,,,,,,,,
Willamette Falls,2012-07-09,,182.0,8.0,73.0,,,,,,,,,,21.1
Willamette Falls,2012-07-10,,42.0,4.0,16.0,,,,,,,,,,22.2
Willamette Falls,2012-07-11,,72.0,3.0,34.0,,,,,,,,,,22.2
Willamette Falls,2012-07-12,,15.0,,14.0,,,,,,,,,,23.3
Willamette Falls,2012-07-13,,52.0,3.0,66.0,,,,,,,,,,23.3
Willamette Falls,2012-07-14,,25.0,3.0,11.0,,,,,,,,,,
Willamette Falls,2012-07-15,,6.0,,7.0,,,,,,,,,,
Willamette Falls,2012-07-16,,4.0,1.0,6.0,,,,,,,,,,22.8
Willamette Falls,2012-07-17,,2.0,1.0,6.0,,,,,,,,,,22.8
Willamette Falls,2012-07-18,,8.0,1.0,11.0,,,,,,,,,,22.8
Willamette Falls,2012-07-19,,7.0,1.0,26.0,,,,,,,,,,22.8
Willamette Falls,2012-07-20,,13.0,2.0,22.0,,,,,,,,,,22.8
Willamette Falls,2012-07-21,,19.0,2.0,36.0,,,,,,,,,,
Willamette Falls,2012-07-22,,44.0,7.0,36.0,,,,,,,,,,
Willamette Falls,2012-07-23,,75.0,6.0,35.0,,,,,,,,,,21.1
Willamette Falls,2012-07-24,,100.0,10.0,64.0,,,,,,,,,,21.1
Willamette Falls,2012-07-25,,159.0,13.0,100.0,,,,,,,,,,21.1
Willamette Falls,2012-07-26,,172.0,18.0,101.0,,,,,,,,,,21.1
Willamette Falls,2012-07-27,,45.0,5.0,32.0,,,,,,,,,,21.1
Willamette Falls,2012-07-28,,28.0,3.0,30.0,,,,,,,,,,
Willamette Falls,2012-07-29,,46.0,5.0,50.0,,,,,,,,,,
Willamette Falls,2012-07-30,,28.0,3.0,21.0,,,,,,,,,,
Willamette Falls,2012-07-31,,38.0,3.0,16.0,,,,,,,,,,22.2
Willamette Falls,2012-08-01,,14.0,,17.0,,,,,,,,,,22.2
Willamette Falls,2012-08-02,,33.0,2.0,22.0,,,,,,,,,,22.8
Willamette Falls,2012-08-03,,29.0,2.0,20.0,,,,,,,,,,22.8
Willamette Falls,2012-08-04,,12.0,4.0,7.0,,,,,,,,,,
Willamette Falls,2012-08-05,,11.0,,10.0,,,,,,,,,,
Willamette Falls,2012-08-06,,6.0,1.0,15.0,,,,,,,,,,22.8
Willamette Falls,2012-08-07,,6.0,,10.0,,,,,,,,,,23.3
Willamette Falls,2012-08-08,,2.0,1.0,3.0,,,,,,,,,,23.3
Willamette Falls,2012-08-09,,7.0,2.0,4.0,,,,,,,,,,23.9
Willamette Falls,2012-08-10,,10.0,1.0,3.0,,,,,,,,,,23.9
Willamette Falls,2012-08-11,,15.0,,3.0,,,1.0,2.0,,,,,,
Willamette Falls,2012-08-12,,13.0,1.0,7.0,,,2.0,2.0,,,,,,
Willamette Falls,2012-08-13,,12.0,,9.0,,,2.0,5.0,,,,,,22.8
Willamette Falls,2012-08-14,,2.0,1.0,6.0,,,1.0,1.0,,,,,,22.8
Willamette Falls,2012-08-15,,10.0,,3.0,,,2.0,4.0,,,,,,22.8
Willamette Falls,2012-08-16,,2.0,1.0,7.0,,,1.0,5.0,,,,,,23.9
Willamette Falls,2012-08-17,,3.0,2.0,,,,1.0,,,,,,,
Willamette Falls,2012-08-18,,2.0,,1.0,,,,3.0,,,,,,
Willamette Falls,2012-08-19,,6.0,1.0,,,,,,,,,,,
Willamette Falls,2012-08-20,,4.0,,1.0,,,,,,,,,,
Willamette Falls,2012-08-21,,4.0,2.0,,,,,5.0,,,,,,23.9
Willamette Falls,2012-08-22,,11.0,1.0,3.0,,,1.0,6.0,,,,,,23.9
Willamette Falls,2012-08-23,,6.0,,2.0,,,2.0,12.0,,,,,,22.8
Willamette Falls,2012-08-24,,13.0,5.0,7.0,,,2.0,13.0,,,,,,22.8
Willamette Falls,2012-08-25,,19.0,,8.0,,,2.0,4.0,,,,,,
Willamette Falls,2012-08-26,,17.0,5.0,14.0,,,2.0,5.0,,,,,,
Willamette Falls,2012-08-27,,1.0,4.0,3.0,,,,1.0,,,,,,21.1
Willamette Falls,2012-08-28,,,,,,,,,,,,,,
Willamette Falls,2012-08-29,,,,,,,,,,,,,,
Willamette Falls,2012-08-30,,,,,,,,,,,,,,
Willamette Falls,2012-08-31,,22.0,8.0,22.0,,,1.0,3.0,,,,,,
Willamette Falls,2012-09-01,,59.0,11.0,13.0,,,3.0,12.0,,,,,,
Willamette Falls,2012-09-02,,48.0,9.0,13.0,,,7.0,12.0,,,,,,
Willamette Falls,2012-09-03,,47.0,10.0,6.0,,,3.0,6.0,,,,,,
Willamette Falls,2012-09-04,,28.0,9.0,15.0,,,11.0,21.0,,,,,,20.0
Willamette Falls,2012-09-05,,30.0,7.0,15.0,,,12.0,22.0,,,,,,20.0
Willamette Falls,2012-09-06,,16.0,9.0,11.0,,,19.0,29.0,,,,,,20.0
Willamette Falls,2012-09-07,,41.0,11.0,8.0,,,6.0,20.0,,,,,,20.0
Willamette Falls,2012-09-08,,30.0,6.0,8.0,,,14.0,27.0,,,,,,
Willamette Falls,2012-09-09,,17.0,5.0,5.0,,,14.0,24.0,,,,,,
Willamette Falls,2012-09-10,,27.0,5.0,2.0,,,15.0,11.0,,,,,,20.6
Willamette Falls,2012-09-11,,42.0,3.0,4.0,,,17.0,32.0,,,,,,20.0
Willamette Falls,2012-09-12,,27.0,6.0,11.0,,,12.0,32.0,,,,,,20.0
Willamette Falls,2012-09-13,,23.0,9.0,5.0,,,9.0,23.0,,,,,,18.9
Willamette Falls,2012-09-14,,90.0,26.0,11.0,,,14.0,55.0,,,,,,18.9
Willamette Falls,2012-09-15,,123.0,31.0,11.0,,,19.0,147.0,,,,,,
Willamette Falls,2012-09-16,,154.0,75.0,10.0,,,28.0,198.0,,,,,,
Willamette Falls,2012-09-17,,142.0,73.0,9.0,,,158.0,317.0,,,,,,17.8
Willamette Falls,2012-09-18,,36.0,14.0,11.0,,,154.0,262.0,,,,,,17.8
Willamette Falls,2012-09-19,,68.0,7.0,13.0,,,211.0,279.0,,,,,,17.2
Willamette Falls,2012-09-20,,59.0,9.0,8.0,,,152.0,158.0,,,,,,17.2
Willamette Falls,2012-09-21,,51.0,6.0,7.0,,,128.0,182.0,,,,,,
Willamette Falls,2012-09-22,,47.0,5.0,7.0,,,137.0,88.0,,,,,,
Willamette Falls,2012-09-23,,57.0,6.0,5.0,,,330.0,253.0,,,,,,
Willamette Falls,2012-09-24,,28.0,3.0,8.0,,,312.0,220.0,,,,,,
Willamette Falls,2012-09-25,,30.0,1.0,9.0,,,387.0,175.0,,,,,,
Willamette Falls,2012-09-26,,40.0,8.0,7.0,,,438.0,491.0,,,,,,16.1
Willamette Falls,2012-09-27,,50.0,12.0,4.0,,,324.0,450.0,,,,,,
Willamette Falls,2012-09-28,,47.0,7.0,12.0,,,353.0,380.0,,,,,,
Willamette Falls,2012-09-29,,29.0,3.0,11.0,,,359.0,289.0,,,,,,
Willamette Falls,2012-09-30,,14.0,,20.0,,,240.0,190.0,,,,,,
Willamette Falls,2012-10-01,,18.0,1.0,10.0,,,273.0,310.0,,,,,,16.1
Willamette Falls,2012-10-02,,28.0,,7.0,,,250.0,255.0,,,,,,16.1
Willamette Falls,2012-10-03,,13.0,,22.0,,,211.0,130.0,,,,,,16.7
Willamette Falls,2012-10-04,,24.0,6.0,8.0,,,133.0,151.0,,,,,,16.7
Willamette Falls,2012-10-05,,7.0,,4.0,,,112.0,76.0,,,,,,15.6
Willamette Falls,2012-10-06,,14.0,2.0,3.0,,,59.0,72.0,,,,,,
Willamette Falls,2012-10-07,,21.0,1.0,9.0,,,84.0,73.0,,,,,,
Willamette Falls,2012-10-08,,5.0,1.0,6.0,,,92.0,70.0,,,,,,14.4
Willamette Falls,2012-10-09,,13.0,,8.0,,,147.0,96.0,,,,,,14.4
Willamette Falls,2012-10-10,,8.0,1.0,9.0,,,116.0,71.0,,,,,,14.4
Willamette Falls,2012-10-11,,12.0,,6.0,,,72.0,55.0,,,,,,14.4
Willamette Falls,2012-10-12,,,,6.0,,,61.0,29.0,,,,,,13.9
Willamette Falls,2012-10-13,,1.0,2.0,9.0,,,124.0,55.0,,,,,,
Willamette Falls,2012-10-14,,1.0,,14.0,,,97.0,48.0,,,,,,
Willamette Falls,2012-10-15,,4.0,,7.0,,,106.0,57.0,,,,,,13.9
Willamette Falls,2012-10-16,,,,7.0,,,128.0,66.0,,,,,,13.9
Willamette Falls,2012-10-17,,6.0,,3.0,,,81.0,52.0,,,,,,14.4
Willamette Falls,2012-10-18,,4.0,,4.0,,,66.0,25.0,,,,,,14.4
Willamette Falls,2012-10-19,,,,6.0,,,53.0,16.0,,,,,,
Willamette Falls,2012-10-20,,1.0,,5.0,,,94.0,31.0,,,,,,
Willamette Falls,2012-10-21,,,,6.0,,,39.0,10.0,,,,,,
Willamette Falls,2012-10-22,,,,7.0,,,21.0,21.0,,,,,,11.7
Willamette Falls,2012-10-23,,1.0,,,,,29.0,8.0,,,,,,11.7
Willamette Falls,2012-10-24,,,,2.0,,,24.0,5.0,,,,,,11.7
Willamette Falls,2012-10-25,,,,4.0,,,10.0,7.0,,,,,,11.1
Willamette Falls,2012-10-26,,,,13.0,,,3.0,9.0,,,,,,10.6
Willamette Falls,2012-10-27,,,,6.0,,,4.0,7.0,,,,,,
Willamette Falls,2012-10-28,,,,6.0,,,10.0,-4.0,,,,,,
Willamette Falls,2012-10-29,,,,7.0,,,21.0,32.0,,,,,,11.1
Willamette Falls,2012-10-30,,,,6.0,,,22.0,9.0,,,,,,11.1
Willamette Falls,2012-10-31,,,,19.0,,,22.0,4.0,,,,,,12.2
Willamette Falls,2012-11-01,,,,15.0,,,23.0,1.0,,,,,,12.8
Willamette Falls,2012-11-02,,,,8.0,,,17.0,9.0,,,,,,12.2
Willamette Falls,2012-11-03,,,,6.0,,,14.0,13.0,,,,,,
Willamette Falls,2012-11-04,,2.0,,4.0,,,7.0,6.0,,,,,,
Willamette Falls,2012-11-05,,,,6.0,,,5.0,3.0,,,,,,12.2
Willamette Falls,2012-11-06,,,,5.0,,,6.0,1.0,,,,,,12.2
Willamette Falls,2012-11-07,,,,,,,4.0,4.0,,,,,,12.8
Willamette Falls,2012-11-08,,,,2.0,,,,1.0,,,,,,12.8
Willamette Falls,2012-11-09,,,,2.0,,,1.0,2.0,,,,,,11.7
Willamette Falls,2012-11-10,,,,4.0,,,1.0,2.0,,,,,,
Willamette Falls,2012-11-11,,1.0,,3.0,,,,,,,,,,
Willamette Falls,2012-11-12,,,,2.0,,,-1.0,-1.0,,,,,,
Willamette Falls,2012-11-13,,,,7.0,,,3.0,1.0,,,,,,9.4
Willamette Falls,2012-11-14,,,,10.0,,,4.0,1.0,,,,,,9.4
Willamette Falls,2012-11-15,,1.0,,7.0,,,3.0,2.0,,,,,,9.4
Willamette Falls,2012-11-16,,,,10.0,,,3.0,2.0,,,,,,9.4
Willamette Falls,2012-11-17,,,,9.0,,,3.0,,,,,,,
Willamette Falls,2012-11-18,,,,4.0,,,1.0,1.0,,,,,,
Willamette Falls,2012-11-19,,,,3.0,,,3.0,,,,,,,9.4
Willamette Falls,2012-11-20,,,,,,,,,,,,,,10.0
Willamette Falls,2012-11-21,,,,,,,1.0,,,,,,,10.0
Willamette Falls,2012-11-22,,,,,,,1.0,,,,,,,
Willamette Falls,2012-11-23,,,,,,,,,,,,,,
Willamette Falls,2012-11-24,,,,2.0,,,-2.0,,,,,,,
Willamette Falls,2012-11-25,,,,,,,,,,,,,,
Willamette Falls,2012-11-26,,,,2.0,,,2.0,,,,,,,8.9
Willamette Falls,2012-11-27,,,,3.0,,,,,,,,,,8.9
Willamette Falls,2012-11-28,,,,,,,,,,,,,,7.8
Willamette Falls,2012-11-29,,,,8.0,,,,,,,,,,
Willamette Falls,2012-11-30,,,,18.0,,,,,,,,,,
Willamette Falls,2012-12-01,,,,5.0,,,,,,,,,,
Willamette Falls,2012-12-02,,,,1.0,,,,,,,,,,
Willamette Falls,2012-12-03,,,,2.0,,,,,,,,,,8.9
Willamette Falls,2012-12-04,,,,1.0,,,,,,,,,,8.9
Willamette Falls,2012-12-05,,,,,,,,,,,,,,8.9
Willamette Falls,2012-12-06,,,,,,,,,,,,,,8.9
Willamette Falls,2012-12-07,,,,1.0,,,,,,,,,,8.9
Willamette Falls,2012-12-08,,,,,,,,,,,,,,
Willamette Falls,2012-12-09,,,,2.0,,,,,,,,,,
Willamette Falls,2012-12-10,,,,7.0,,,,,,,,,,7.8
Willamette Falls,2012-12-11,,,,17.0,,,,,,,,,,7.8
Willamette Falls,2012-12-12,,,,37.0,,,,,,,,,,8.9
Willamette Falls,2012-12-13,,,,24.0,,,,,,,,,,8.9
Willamette Falls,2012-12-14,,,,20.0,,,,,,,,,,7.8
Willamette Falls,2012-12-15,,,,6.0,,,,,,,,,,
Willamette Falls,2012-12-16,,,,8.0,,,,,,,,,,
Willamette Falls,2012-12-17,,,,5.0,,,,,,,,,,6.7
Willamette Falls,2012-12-18,,,,1.0,,,2.0,,,,,,,6.7
Willamette Falls,2012-12-19,,,,1.0,,,,,,,,,,5.6
Willamette Falls,2012-12-20,,,,3.0,,,,,,,,,,5.6
Willamette Falls,2012-12-21,,,,2.0,,,,,,,,,,5.0
Willamette Falls,2012-12-22,,,,3.0,,,,,,,,,,
Willamette Falls,2012-12-23,,,,4.0,,,,,,,,,,
Willamette Falls,2012-12-24,,,,11.0,,,,,,,,,,5.0
Willamette Falls,2012-12-25,,,,3.0,,,,,,,,,,
Willamette Falls,2012-12-26,,,,8.0,,,,,,,,,,5.0
Willamette Falls,2012-12-27,,,,23.0,,,,,,,,,,
Willamette Falls,2012-12-28,,,,37.0,,,,,,,,,,
Willamette Falls,2012-12-29,,,,40.0,,,,,,,,,,
Willamette Falls,2012-12-30,,,,26.0,,,,,,,,,,
Willamette Falls,2012-12-31,,,,24.0,,,,,,,,,,5.6
Willamette Falls,2013-01-01,,,,18.0,,,,,,,,,,
Willamette Falls,2013-01-02,,,,14.0,,,,,,,,,,4.4
Willamette Falls,2013-01-03,,,,2.0,,,,,,,,,,4.4
Willamette Falls,2013-01-04,,,,3.0,,,,,,,,,,3.3
Willamette Falls,2013-01-05,,,,5.0,,,,,,,,,,
Willamette Falls,2013-01-06,,,,13.0,,,,,,,,,,
Willamette Falls,2013-01-07,,,,19.0,,,,,,,,,,4.4
Willamette Falls,2013-01-08,,,,38.0,,,,,,,,,,4.4
Willamette Falls,2013-01-09,,,,56.0,,,,,,,,,,4.4
Willamette Falls,2013-01-10,,,,35.0,,,,,,,,,,6.1
Willamette Falls,2013-01-11,,,,20.0,,,,,,,,,,5.6
Willamette Falls,2013-01-12,,,,7.0,,,,,,,,,,
Willamette Falls,2013-01-13,,,,,,,,,,,,,,
Willamette Falls,2013-01-14,,,,,,,,,,,,,,3.9
Willamette Falls,2013-01-15,,,,3.0,,,,,,,,,,3.3
Willamette Falls,2013-01-16,,,,3.0,,,,,,,,,,3.3
Willamette Falls,2013-01-17,,,,2.0,,,,,,,,,,3.3
Willamette Falls,2013-01-18,,,,3.0,,,,,,,,,,
Willamette Falls,2013-01-19,,,,8.0,,,,,,,,,,
Willamette Falls,2013-01-20,,,,2.0,,,,,,,,,,
Willamette Falls,2013-01-21,,,,2.0,,,,,,,,,,
Willamette Falls,2013-01-22,,,,5.0,,,,,,,,,,3.3
Willamette Falls,2013-01-23,,,,,,,,,,,,,,3.3
Willamette Falls,2013-01-24,,,,,,,,,,,,,,
Willamette Falls,2013-01-25,,,,,,,,,,,,,,3.9
Willamette Falls,2013-01-26,,,,14.0,,,,,,,,,,
Willamette Falls,2013-01-27,,,,14.0,,,1.0,,,,,,,
Willamette Falls,2013-01-28,,,,16.0,,,,,,,,,,4.4
Willamette Falls,2013-01-29,,,,25.0,,,,,,,,,,4.4
Willamette Falls,2013-01-30,,,,59.0,,,,,,,,,,4.4
Willamette Falls,2013-01-31,,,,44.0,,,,,,,,,,5.6
Willamette Falls,2013-02-01,,,,37.0,,,,,,,,,,6.1
Willamette Falls,2013-02-02,,,,58.0,,,,,,,,,,
Willamette Falls,2013-02-03,,,,27.0,,,,,,,,,,
Willamette Falls,2013-02-04,,,,39.0,,,1.0,,,,,,,6.1
Willamette Falls,2013-02-05,,,,25.0,,,,,,,,,,6.1
Willamette Falls,2013-02-06,,,,41.0,,,,,,,,,,
Willamette Falls,2013-02-07,,,,36.0,,,,,,,,,,7.2
Willamette Falls,2013-02-08,,1.0,,45.0,,,,,,,,,,7.2
Willamette Falls,2013-02-09,,,,13.0,,,,,,,,,,
Willamette Falls,2013-02-10,,,,7.0,,,,,,,,,,
Willamette Falls,2013-02-11,,,,10.0,,,,,,,,,,6.1
Willamette Falls,2013-02-12,,1.0,,36.0,,,,,,,,,,6.1
Willamette Falls,2013-02-13,,,,12.0,,,,,,,,,,6.7
Willamette Falls,2013-02-14,,,,34.0,,,,,,,,,,7.2
Willamette Falls,2013-02-15,,,,10.0,,,,,,,,,,7.2
Willamette Falls,2013-02-16,,,,26.0,,,,,,,,,,
Willamette Falls,2013-02-17,,,,55.0,,,,,,,,,,
Willamette Falls,2013-02-18,,,,19.0,,,,,,,,,,
Willamette Falls,2013-02-19,,,,14.0,,,,,,,,,,6.1
Willamette Falls,2013-02-20,,,,13.0,,,,,,,,,,6.1
Willamette Falls,2013-02-21,,,,9.0,,,,,,,,,,6.1
Willamette Falls,2013-02-22,,,,11.0,,,,,,,,,,6.1
Willamette Falls,2013-02-23,,,,14.0,,,,,,,,,,
Willamette Falls,2013-02-24,,,,20.0,,,,,,,,,,
Willamette Falls,2013-02-25,,,,24.0,,,,,,,,,,6.1
Willamette Falls,2013-02-26,,,,8.0,,,,,,,,,,6.1
Willamette Falls,2013-02-27,,,,44.0,,,,,,,,,,6.7
Willamette Falls,2013-02-28,,,,25.0,,,,,,,,,,7.2
Willamette Falls,2013-03-01,,,,48.0,,,,,,,,,,7.2
Willamette Falls,2013-03-02,,,,153.0,,,,,,,,,,
Willamette Falls,2013-03-03,,,,152.0,,,,,,,,,,
Willamette Falls,2013-03-04,,,,93.0,,,,,,,,,,7.2
Willamette Falls,2013-03-05,,1.0,,48.0,,,,,,,,,,7.8
Willamette Falls,2013-03-06,,1.0,,22.0,,,,,,,,,,7.8
Willamette Falls,2013-03-07,,1.0,,11.0,,,,,,,,,,6.7
Willamette Falls,2013-03-08,,,,14.0,,,,,,,,,,6.7
Willamette Falls,2013-03-09,,,,22.0,,,,,,,,,,
Willamette Falls,2013-03-10,,,,28.0,,,,,,,,,,
