Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Prosser,1984-07-06,Sp,,,,,,,,,,,,,
Prosser,1984-07-07,Sp,,,10.0,10.0,,,,,,,,,
Prosser,1984-07-08,Sp,,,,,,,,,,,,,
Prosser,1984-07-09,Sp,,,,,,,,,,,,,
Prosser,1984-07-10,Sp,,,,,,,,,,,,,
Prosser,1984-07-11,Sp,16.0,7.0,,,,,,,,,,,
Prosser,1984-07-12,Sp,,,,,,,,,,,,,
Prosser,1984-07-13,Sp,,,,,,,,,,,,,
Prosser,1984-07-14,Sp,,,,,,,,,,,,,
Prosser,1984-07-15,Sp,,,,,,,,,,,,,
Prosser,1984-07-16,Sp,,,,,,,,,,,,,
Prosser,1984-07-17,Sp,,,,,,,,,,,,,
Prosser,1984-07-18,Sp,2.0,2.0,,,,,,,,,,,
Prosser,1984-07-19,Sp,,,,,,,,,,,,,
Prosser,1984-07-20,Sp,,,,,,,,,,,,,
Prosser,1984-07-21,Sp,,,,,,,,,,,,,
Prosser,1984-07-22,Sp,,,,,,,,,,,,,
Prosser,1984-07-23,Sp,,,,,,,,,,,,,
Prosser,1984-07-24,Sp,,,,,,,,,,,,,
Prosser,1984-07-25,Sp,1.0,,,,,,,,,,,,
Prosser,1984-07-26,Sp,,,,,,,,,,,,,
Prosser,1984-07-27,Sp,,,,,,,,,,,,,
Prosser,1984-07-28,Sp,,,,,,,,,,,,,
Prosser,1984-07-29,Sp,,,,,,,,,,,,,
Prosser,1984-07-30,Sp,,,,,,,,,,,,,
Prosser,1984-07-31,Sp,,,,,,,,,,,,,
Prosser,1984-08-01,Sp,,,,,,,,,,,,,
Prosser,1984-08-02,Sp,,,,,,,,,,,,,
Prosser,1984-08-03,Sp,,,,,,,,,,,,,
Prosser,1984-08-04,Sp,,,,,,,,,,,,,
Prosser,1984-08-05,Sp,,,,,,,,,,,,,
Prosser,1984-08-06,Sp,,,,,,,,,,,,,
Prosser,1984-08-07,Sp,,,,,,,,,,,,,
Prosser,1984-08-08,Sp,,,,,,,,,,,,,
Prosser,1984-08-09,Sp,,,,,,,,,,,,,
Prosser,1984-08-10,Sp,,,,,,,,,,,,,
Prosser,1984-08-11,Sp,,,1.0,1.0,,,,,,,,,
Prosser,1984-08-12,Sp,,,,,,,,,,,,,
Prosser,1984-08-13,Sp,,,,,,,,,,,,,
Prosser,1984-08-14,Sp,,,,,,,,,,,,,
Prosser,1984-08-15,Sp,1.0,,,,,,,,,,,,
Prosser,1984-08-16,,,,,,,,,,,,,,
Prosser,1984-08-17,,,,,,,,,,,,,,
Prosser,1984-08-18,,,,,,,,,,,,,,
Prosser,1984-08-19,,,,,,,,,,,,,,
Prosser,1984-08-20,,,,,,,,,,,,,,
Prosser,1984-08-21,,,,,,,,,,,,,,
Prosser,1984-08-22,,,,,,,,,,,,,,
Prosser,1984-08-23,,,,,,,,,,,,,,
Prosser,1984-08-24,,,,,,,,,,,,,,
Prosser,1984-08-25,,,,,,,,,,,,,,
Prosser,1984-08-26,,,,,,,,,,,,,,
Prosser,1984-08-27,,,,,,,,,,,,,,
Prosser,1984-08-28,,,,,,,,,,,,,,
Prosser,1984-08-29,,,,,,,,,,,,,,
Prosser,1984-08-30,,,,,,,,,,,,,,
Prosser,1984-08-31,,,,,,,,,,,,,,
Prosser,1984-09-01,,,,53.0,53.0,,,,,,,,,
Prosser,1984-09-02,,,,,,,,,,,,,,
Prosser,1984-09-03,,,,,,,,,,,,,,
Prosser,1984-09-04,,,,,,,,,,,,,,
Prosser,1984-09-05,,,,,,,,,,,,,,
Prosser,1984-09-06,,,,,,,,,,,,,,
Prosser,1984-09-07,,,,,,,,,,,,,,
Prosser,1984-09-08,,,,82.0,82.0,,,,,,,,,
Prosser,1984-09-09,,,,,,,,,,,,,,
Prosser,1984-09-10,,,,,,,,,,,,,,
Prosser,1984-09-11,,,,,,,,,,,,,,
Prosser,1984-09-12,,,,,,,,,,,,,,
Prosser,1984-09-13,,,,,,,,,,,,,,
Prosser,1984-09-14,,,,,,,,,,,,,,
Prosser,1984-09-15,,,,100.0,100.0,,,,,,,,,
Prosser,1984-09-16,,,,,,,,,,,,,,
Prosser,1984-09-17,,,,,,,,,,,,,,
Prosser,1984-09-18,,,,,,,,,,,,,,
Prosser,1984-09-19,,,,,,,,,,,,,,
Prosser,1984-09-20,,,,,,,,,,,,,,
Prosser,1984-09-21,,,,,,,,,,,,,,
Prosser,1984-09-22,,,,129.0,129.0,,,,,,,,,
Prosser,1984-09-23,,,,,,,,,,,,,,
Prosser,1984-09-24,,,,,,,,,,,,,,
Prosser,1984-09-25,,,,,,,,,,,,,,
Prosser,1984-09-26,,,,,,,,,,,,,,
Prosser,1984-09-27,,,,,,,,,,,,,,
Prosser,1984-09-28,,,,,,,,,,,,,,
Prosser,1984-09-29,,,,109.0,109.0,,,,,,,,,
Prosser,1984-09-30,,,,,,,,,,,,,,
Prosser,1984-10-01,,,,,,,,,,,,,,
Prosser,1984-10-02,,,,,,,,,,,,,,
Prosser,1984-10-03,,,,,,,,,,,,,,
Prosser,1984-10-04,,,,,,,,,,,,,,
Prosser,1984-10-05,,,,,,,,,,,,,,
Prosser,1984-10-06,,,,178.0,178.0,,,,,,,,,
Prosser,1984-10-07,,,,,,,,,,,,,,
Prosser,1984-10-08,,,,,,,,,,,,,,
Prosser,1984-10-09,,,,,,,,,,,,,,
Prosser,1984-10-10,,,,,,,,,,,,,,
Prosser,1984-10-11,,,,,,,,,,,,,,
Prosser,1984-10-12,,,,,,,,,,,,,,
Prosser,1984-10-13,,,,195.0,195.0,,,,,,,,,
Prosser,1984-10-14,,,,,,,,,,,,,,
Prosser,1984-10-15,,,,,,,,,,,,,,
Prosser,1984-10-16,,,,,,,,,,,,,,
Prosser,1984-10-17,,,,,,,,,,,,,,
Prosser,1984-10-18,,,,,,,,,,,,,,
Prosser,1984-10-19,,,,,,,,,,,,,,
Prosser,1984-10-20,,,,126.0,126.0,,,,,,,,,
Prosser,1984-10-21,,,,,,,,,,,,,,
Prosser,1984-10-22,,,,,,,,,,,,,,
Prosser,1984-10-23,,,,,,,,,,,,,,
Prosser,1984-10-24,,,,,,,,,,,,,,
Prosser,1984-10-25,,,,,,,,,,,,,,
Prosser,1984-10-26,,,,,,,,,,,,,,
Prosser,1984-10-27,,,,116.0,116.0,,,,,,,,,
Prosser,1984-10-28,,,,,,,,,,,,,,
Prosser,1984-10-29,,,,,,,,,,,,,,
Prosser,1984-10-30,,,,,,,,,,,,,,
Prosser,1984-10-31,,,,,,,,,,,,,,
Prosser,1984-11-01,,,,,,,,,,,,,,
Prosser,1984-11-02,,,,,,,,,,,,,,
Prosser,1984-11-03,,,,95.0,95.0,,,,,,,,,
Prosser,1984-11-04,,,,,,,,,,,,,,
Prosser,1984-11-05,,,,,,,,,,,,,,
Prosser,1984-11-06,,,,,,,,,,,,,,
Prosser,1984-11-07,,,,,,,,,,,,,,
Prosser,1984-11-08,,,,,,,,,,,,,,
Prosser,1984-11-09,,,,,,,,,,,,,,
Prosser,1984-11-10,,,,167.0,167.0,,,,,,,,,
Prosser,1984-11-11,,,,,,,,,,,,,,
Prosser,1984-11-12,,,,,,,,,,,,,,
Prosser,1984-11-13,,,,,,,,,,,,,,
Prosser,1984-11-14,,,,,,,,,,,,,,
Prosser,1984-11-15,,,,,,,,,,,,,,
Prosser,1984-11-16,,,,,,,,,,,,,,
Prosser,1984-11-17,,,,200.0,200.0,,,,,,,,,
Prosser,1984-11-18,,,,,,,,,,,,,,
Prosser,1984-11-19,,,,,,,,,,,,,,
Prosser,1984-11-20,,,,,,,,,,,,,,
Prosser,1984-11-21,,,,,,,,,,,,,,
Prosser,1984-11-22,,,,,,,,,,,,,,
Prosser,1984-11-23,,,,,,,,,,,,,,
Prosser,1984-11-24,,,,93.0,93.0,,,,,,,,,
Prosser,1984-11-25,,,,,,,,,,,,,,
Prosser,1984-11-26,,,,,,,,,,,,,,
Prosser,1984-11-27,,,,,,,,,,,,,,
Prosser,1984-11-28,,,,,,,,,,,,,,
Prosser,1984-11-29,,,,,,,,,,,,,,
Prosser,1984-11-30,,,,,,,,,,,,,,
Prosser,1984-12-01,,,,6.0,6.0,,,,,,,,,
Prosser,1984-12-02,,,,,,,,,,,,,,
Prosser,1984-12-03,,,,,,,,,,,,,,
Prosser,1984-12-04,,,,,,,,,,,,,,
Prosser,1984-12-05,,,,,,,,,,,,,,
Prosser,1984-12-06,,,,,,,,,,,,,,
Prosser,1984-12-07,,,,,,,,,,,,,,
Prosser,1984-12-08,,,,3.0,3.0,,,,,,,,,
Prosser,1984-12-09,,,,,,,,,,,,,,
Prosser,1984-12-10,,,,,,,,,,,,,,
Prosser,1984-12-11,,,,,,,,,,,,,,
Prosser,1984-12-12,,,,,,,,,,,,,,
Prosser,1984-12-13,,,,,,,,,,,,,,
Prosser,1984-12-14,,,,,,,,,,,,,,
Prosser,1984-12-15,,,,,,,,,,,,,,
Prosser,1984-12-16,,,,,,,,,,,,,,
Prosser,1984-12-17,,,,,,,,,,,,,,
Prosser,1984-12-18,,,,,,,,,,,,,,
Prosser,1984-12-19,,,,,,,,,,,,,,
Prosser,1984-12-20,,,,,,,,,,,,,,
Prosser,1984-12-21,,,,,,,,,,,,,,
Prosser,1984-12-22,,,,3.0,3.0,,,,,,,,,
Prosser,1984-12-23,,,,,,,,,,,,,,
Prosser,1984-12-24,,,,,,,,,,,,,,
Prosser,1984-12-25,,,,,,,,,,,,,,
Prosser,1984-12-26,,,,,,,,,,,,,,
Prosser,1984-12-27,,,,,,,,,,,,,,
Prosser,1984-12-28,,,,,,,,,,,,,,
Prosser,1984-12-29,,,,2.0,2.0,,,,,,,,,
Prosser,1984-12-30,,,,,,,,,,,,,,
Prosser,1984-12-31,,,,,,,,,,,,,,
Prosser,1985-01-01,,,,,,,,,,,,,,
Prosser,1985-01-02,,,,,,,,,,,,,,
Prosser,1985-01-03,,,,,,,,,,,,,,
Prosser,1985-01-04,,,,,,,,,,,,,,
Prosser,1985-01-05,,,,,,,,,,,,,,
Prosser,1985-01-06,,,,,,,,,,,,,,
Prosser,1985-01-07,,,,,,,,,,,,,,
Prosser,1985-01-08,,,,,,,,,,,,,,
Prosser,1985-01-09,,,,,,,,,,,,,,
Prosser,1985-01-10,,,,,,,,,,,,,,
Prosser,1985-01-11,,,,,,,,,,,,,,
Prosser,1985-01-12,,,,,,,,,,,,,,
Prosser,1985-01-13,,,,,,,,,,,,,,
Prosser,1985-01-14,,,,,,,,,,,,,,
Prosser,1985-01-15,,,,,,,,,,,,,,
Prosser,1985-01-16,,,,,,,,,,,,,,
Prosser,1985-01-17,,,,,,,,,,,,,,
Prosser,1985-01-18,,,,,,,,,,,,,,
Prosser,1985-01-19,,,,2.0,2.0,,,,,,,,,
Prosser,1985-01-20,,,,,,,,,,,,,,
Prosser,1985-01-21,,,,,,,,,,,,,,
Prosser,1985-01-22,,,,,,,,,,,,,,
Prosser,1985-01-23,,,,,,,,,,,,,,
Prosser,1985-01-24,,,,,,,,,,,,,,
Prosser,1985-01-25,,,,,,,,,,,,,,
Prosser,1985-01-26,,,,18.0,18.0,,,,,,,,,
Prosser,1985-01-27,,,,,,,,,,,,,,
Prosser,1985-01-28,,,,,,,,,,,,,,
Prosser,1985-01-29,,,,,,,,,,,,,,
Prosser,1985-01-30,,,,,,,,,,,,,,
Prosser,1985-01-31,,,,,,,,,,,,,,
Prosser,1985-02-01,,,,,,,,,,,,,,
Prosser,1985-02-02,,,,24.0,24.0,,,,,,,,,
Prosser,1985-02-03,,,,,,,,,,,,,,
Prosser,1985-02-04,,,,,,,,,,,,,,
Prosser,1985-02-05,,,,,,,,,,,,,,
Prosser,1985-02-06,,,,,,,,,,,,,,
Prosser,1985-02-07,,,,,,,,,,,,,,
Prosser,1985-02-08,,,,,,,,,,,,,,
Prosser,1985-02-09,,,,,,,,,,,,,,
Prosser,1985-02-10,,,,,,,,,,,,,,
Prosser,1985-02-11,,,,,,,,,,,,,,
Prosser,1985-02-12,,,,,,,,,,,,,,
Prosser,1985-02-13,,,,,,,,,,,,,,
Prosser,1985-02-14,,,,,,,,,,,,,,
Prosser,1985-02-15,,,,,,,,,,,,,,
Prosser,1985-02-16,,,,26.0,26.0,,,,,,,,,
Prosser,1985-02-17,,,,,,,,,,,,,,
Prosser,1985-02-18,,,,,,,,,,,,,,
Prosser,1985-02-19,,,,,,,,,,,,,,
Prosser,1985-02-20,,,,,,,,,,,,,,
Prosser,1985-02-21,,,,,,,,,,,,,,
Prosser,1985-02-22,,,,,,,,,,,,,,
Prosser,1985-02-23,,,,172.0,172.0,,,,,,,,,
Prosser,1985-02-24,,,,,,,,,,,,,,
Prosser,1985-02-25,,,,,,,,,,,,,,
Prosser,1985-02-26,,,,,,,,,,,,,,
Prosser,1985-02-27,,,,,,,,,,,,,,
Prosser,1985-02-28,,,,,,,,,,,,,,
Prosser,1985-03-01,Sp,,,138.0,138.0,,,,,,,,,
Prosser,1985-03-02,Sp,,,,,,,,,,,,,
Prosser,1985-03-03,Sp,,,,,,,,,,,,,
Prosser,1985-03-04,Sp,,,,,,,,,,,,,
Prosser,1985-03-05,Sp,,,,,,,,,,,,,
Prosser,1985-03-06,Sp,,,,,,,,,,,,,
Prosser,1985-03-07,Sp,,,,,,,,,,,,,
Prosser,1985-03-08,Sp,,,73.0,73.0,,,,,,,,,
Prosser,1985-03-09,Sp,,,,,,,,,,,,,
Prosser,1985-03-10,Sp,,,,,,,,,,,,,
Prosser,1985-03-11,Sp,,,,,,,,,,,,,
Prosser,1985-03-12,Sp,,,,,,,,,,,,,
Prosser,1985-03-13,Sp,,,,,,,,,,,,,
Prosser,1985-03-14,Sp,,,,,,,,,,,,,
Prosser,1985-03-15,Sp,,,28.0,28.0,,,,,,,,,
Prosser,1985-03-16,Sp,,,,,,,,,,,,,
Prosser,1985-03-17,Sp,,,,,,,,,,,,,
Prosser,1985-03-18,Sp,,,,,,,,,,,,,
Prosser,1985-03-19,Sp,,,,,,,,,,,,,
Prosser,1985-03-20,Sp,,,,,,,,,,,,,
Prosser,1985-03-21,Sp,,,,,,,,,,,,,
Prosser,1985-03-22,Sp,,,16.0,16.0,,,,,,,,,
Prosser,1985-03-23,Sp,,,,,,,,,,,,,
Prosser,1985-03-24,Sp,,,,,,,,,,,,,
Prosser,1985-03-25,Sp,,,,,,,,,,,,,
Prosser,1985-03-26,Sp,,,,,,,,,,,,,
Prosser,1985-03-27,Sp,,,,,,,,,,,,,
Prosser,1985-03-28,Sp,,,,,,,,,,,,,
Prosser,1985-03-29,Sp,,,3.0,3.0,,,,,,,,,
Prosser,1985-03-30,Sp,,,,,,,,,,,,,
Prosser,1985-03-31,Sp,,,,,,,,,,,,,
Prosser,1985-04-01,Sp,,,,,,,,,,,,,
Prosser,1985-04-02,Sp,,,,,,,,,,,,,
Prosser,1985-04-03,Sp,,,,,,,,,,,,,
Prosser,1985-04-04,Sp,,,,,,,,,,,,,
Prosser,1985-04-05,Sp,,,8.0,8.0,,,,,,,,,
Prosser,1985-04-06,Sp,,,,,,,,,,,,,
Prosser,1985-04-07,Sp,,,,,,,,,,,,,
Prosser,1985-04-08,Sp,,,,,,,,,,,,,
Prosser,1985-04-09,Sp,,,,,,,,,,,,,
Prosser,1985-04-10,Sp,,,,,,,,,,,,,
Prosser,1985-04-11,Sp,,,,,,,,,,,,,
Prosser,1985-04-12,Sp,,,4.0,4.0,,,,,,,,,
Prosser,1985-04-13,Sp,,,,,,,,,,,,,
Prosser,1985-04-14,Sp,,,,,,,,,,,,,
Prosser,1985-04-15,Sp,,,,,,,,,,,,,
Prosser,1985-04-16,Sp,,,,,,,,,,,,,
Prosser,1985-04-17,Sp,,,,,,,,,,,,,
Prosser,1985-04-18,Sp,,,,,,,,,,,,,
Prosser,1985-04-19,Sp,,,2.0,2.0,,,,,,,,,
Prosser,1985-04-20,Sp,,,,,,,,,,,,,
Prosser,1985-04-21,Sp,,,,,,,,,,,,,
Prosser,1985-04-22,Sp,,,,,,,,,,,,,
Prosser,1985-04-23,Sp,,,,,,,,,,,,,
Prosser,1985-04-24,Sp,,,,,,,,,,,,,
Prosser,1985-04-25,Sp,8.0,,,,,,,,,,,,
Prosser,1985-04-26,Sp,,,,,,,,,,,,,
Prosser,1985-04-27,Sp,,,,,,,,,,,,,
Prosser,1985-04-28,Sp,,,,,,,,,,,,,
Prosser,1985-04-29,Sp,,,,,,,,,,,,,
Prosser,1985-04-30,Sp,,,,,,,,,,,,,
Prosser,1985-05-01,Sp,,,,,,,,,,,,,
Prosser,1985-05-02,Sp,120.0,1.0,,,,,,,,,,,
Prosser,1985-05-03,Sp,,,2.0,2.0,,,,,,,,,
Prosser,1985-05-04,Sp,,,,,,,,,,,,,
Prosser,1985-05-05,Sp,,,,,,,,,,,,,
Prosser,1985-05-06,Sp,,,,,,,,,,,,,
Prosser,1985-05-07,Sp,,,,,,,,,,,,,
Prosser,1985-05-08,Sp,,,,,,,,,,,,,
Prosser,1985-05-09,Sp,379.0,6.0,,,,,,,,,,,
Prosser,1985-05-10,Sp,,,2.0,2.0,,,,,,,,,
Prosser,1985-05-11,Sp,,,,,,,,,,,,,
Prosser,1985-05-12,Sp,,,,,,,,,,,,,
Prosser,1985-05-13,Sp,,,,,,,,,,,,,
Prosser,1985-05-14,Sp,,,,,,,,,,,,,
Prosser,1985-05-15,Sp,,,,,,,,,,,,,
Prosser,1985-05-16,Sp,533.0,6.0,,,,,,,,,,,
Prosser,1985-05-17,Sp,,,,,,,,,,,,,
Prosser,1985-05-18,Sp,,,,,,,,,,,,,
Prosser,1985-05-19,Sp,,,,,,,,,,,,,
Prosser,1985-05-20,Sp,,,,,,,,,,,,,
Prosser,1985-05-21,Sp,,,,,,,,,,,,,
Prosser,1985-05-22,Sp,,,,,,,,,,,,,
Prosser,1985-05-23,Sp,862.0,57.0,,,,,,,,,,,
Prosser,1985-05-24,Sp,,,,,,,,,,,,,
Prosser,1985-05-25,Sp,,,,,,,,,,,,,
Prosser,1985-05-26,Sp,,,,,,,,,,,,,
Prosser,1985-05-27,Sp,,,,,,,,,,,,,
Prosser,1985-05-28,Sp,,,,,,,,,,,,,
Prosser,1985-05-29,Sp,,,,,,,,,,,,,
Prosser,1985-05-30,Sp,879.0,96.0,,,,,,,,,,,
Prosser,1985-05-31,Sp,,,,,,,,,,,,,
Prosser,1985-06-01,Sp,,,,,,,,,,,,,
Prosser,1985-06-02,Sp,,,,,,,,,,,,,
Prosser,1985-06-03,Sp,,,,,,,,,,,,,
Prosser,1985-06-04,Sp,,,,,,,,,,,,,
Prosser,1985-06-05,Sp,,,,,,,,,,,,,
Prosser,1985-06-06,Sp,645.0,157.0,,,,,,,,,,,
Prosser,1985-06-07,Sp,,,1.0,1.0,,,,,,,,,
Prosser,1985-06-08,Sp,,,,,,,,,,,,,
Prosser,1985-06-09,Sp,,,,,,,,,,,,,
Prosser,1985-06-10,Sp,,,,,,,,,,,,,
Prosser,1985-06-11,Sp,,,,,,,,,,,,,
Prosser,1985-06-12,Sp,,,,,,,,,,,,,
Prosser,1985-06-13,Sp,221.0,57.0,,,,,,,,,,,
Prosser,1985-06-14,Sp,,,3.0,3.0,,,,,,,,,
Prosser,1985-06-15,Sp,,,,,,,,,,,,,
Prosser,1985-06-16,Sp,,,,,,,,,,,,,
Prosser,1985-06-17,Sp,,,,,,,,,,,,,
Prosser,1985-06-18,Sp,,,,,,,,,,,,,
Prosser,1985-06-19,Sp,,,,,,,,,,,,,
Prosser,1985-06-20,Sp,77.0,28.0,,,,,,,,,,,
Prosser,1985-06-21,Sp,,,,,,,,,,,,,
Prosser,1985-06-22,Sp,,,,,,,,,,,,,
Prosser,1985-06-23,Sp,,,,,,,,,,,,,
Prosser,1985-06-24,Sp,,,,,,,,,,,,,
Prosser,1985-06-25,Sp,,,,,,,,,,,,,
Prosser,1985-06-26,Sp,,,,,,,,,,,,,
Prosser,1985-06-27,Sp,58.0,6.0,,,,,,,,,,,
Prosser,1985-06-28,Sp,,,1.0,1.0,,,,,,,,,
Prosser,1985-06-29,Sp,,,,,,,,,,,,,
Prosser,1985-06-30,Sp,,,,,,,,,,,,,
Prosser,1985-07-01,Sp,,,,,,,,,,,,,
Prosser,1985-07-02,Sp,,,,,,,,,,,,,
Prosser,1985-07-03,Sp,,,,,,,,,,,,,
Prosser,1985-07-04,Sp,25.0,10.0,,,,,,,,,,,
Prosser,1985-07-05,Sp,,,,,,,,,,,,,
Prosser,1985-07-06,Sp,,,,,,,,,,,,,
Prosser,1985-07-07,Sp,,,1.0,1.0,,,,,,,,,
Prosser,1985-07-08,Sp,,,,,,,,,,,,,
Prosser,1985-07-09,Sp,,,,,,,,,,,,,
Prosser,1985-07-10,Sp,,,,,,,,,,,,,
Prosser,1985-07-11,Sp,3.0,,,,,,,,,,,,
Prosser,1985-07-12,Sp,,,,,,,,,,,,,
Prosser,1985-07-13,Sp,,,,,,,,,,,,,
Prosser,1985-07-14,Sp,,,,,,,,,,,,,
Prosser,1985-07-15,Sp,,,,,,,,,,,,,
Prosser,1985-07-16,Sp,,,,,,,,,,,,,
Prosser,1985-07-17,Sp,,,,,,,,,,,,,
Prosser,1985-07-18,Sp,,,,,,,,,,,,,
Prosser,1985-07-19,Sp,,,,,,,,,,,,,
Prosser,1985-07-20,Sp,,,,,,,,,,,,,
Prosser,1985-07-21,Sp,,,,,,,,,,,,,
Prosser,1985-07-22,Sp,,,,,,,,,,,,,
Prosser,1985-07-23,Sp,,,,,,,,,,,,,
Prosser,1985-07-24,Sp,,,,,,,,,,,,,
Prosser,1985-07-25,Sp,,,,,,,,,,,,,
Prosser,1985-07-26,Sp,,,,,,,,,,,,,
Prosser,1985-07-27,Sp,,,,,,,,,,,,,
Prosser,1985-07-28,Sp,,,,,,,,,,,,,
Prosser,1985-07-29,Sp,,,,,,,,,,,,,
Prosser,1985-07-30,Sp,,,,,,,,,,,,,
Prosser,1985-07-31,Sp,,,,,,,,,,,,,
Prosser,1985-08-01,Sp,,,,,,,,,,,,,
Prosser,1985-08-02,Sp,,,,,,,,,,,,,
Prosser,1985-08-03,Sp,,,,,,,,,,,,,
Prosser,1985-08-04,Sp,,,6.0,6.0,,,,,,,,,
Prosser,1985-08-05,Sp,,,,,,,,,,,,,
Prosser,1985-08-06,Sp,,,,,,,,,,,,,
Prosser,1985-08-07,Sp,,,,,,,,,,,,,
Prosser,1985-08-08,Sp,2.0,,,,,,,,,,,,
Prosser,1985-08-09,Sp,,,,,,,,,,,,,
Prosser,1985-08-10,Sp,,,,,,,,,,,,,
Prosser,1985-08-11,Sp,,,,,,,,,,,,,
Prosser,1985-08-12,Sp,,,,,,,,,,,,,
Prosser,1985-08-13,Sp,,,,,,,,,,,,,
Prosser,1985-08-14,Sp,,,,,,,,,,,,,
Prosser,1985-08-15,Sp,3.0,,,,,,,,,,,,
Prosser,1985-08-16,,,,,,,,,,,,,,
Prosser,1985-08-17,,,,,,,,,,,,,,
Prosser,1985-08-18,,,,5.0,5.0,,,,,,,,,
Prosser,1985-08-19,,,,,,,,,,,,,,
Prosser,1985-08-20,,,,,,,,,,,,,,
Prosser,1985-08-21,,,,,,,,,,,,,,
Prosser,1985-08-22,,,,,,,,,,,,,,
Prosser,1985-08-23,,,,,,,,,,,,,,
Prosser,1985-08-24,,,,,,,,,,,,,,
Prosser,1985-08-25,,,,2.0,2.0,,,,,,,,,
Prosser,1985-08-26,,,,,,,,,,,,,,
Prosser,1985-08-27,,,,,,,,,,,,,,
Prosser,1985-08-28,,,,,,,,,,,,,,
Prosser,1985-08-29,,,,,,,,,,,,,,
Prosser,1985-08-30,,,,,,,,,,,,,,
Prosser,1985-08-31,,,,,,,,,,,,,,
Prosser,1985-09-01,,,,1.0,1.0,,,,,,,,,
Prosser,1985-09-02,,,,,,,,,,,,,,
Prosser,1985-09-03,,,,,,,,,,,,,,
Prosser,1985-09-04,,,,,,,,,,,,,,
Prosser,1985-09-05,,,,,,,,,,,,,,
Prosser,1985-09-06,,,,,,,,,,,,,,
Prosser,1985-09-07,,,,,,,,,,,,,,
Prosser,1985-09-08,,,,14.0,14.0,,,,,,,,,
Prosser,1985-09-09,,,,,,,,,,,,,,
Prosser,1985-09-10,,,,,,,,,,,,,,
Prosser,1985-09-11,,,,,,,,,,,,,,
Prosser,1985-09-12,,,,,,,,,,,,,,
Prosser,1985-09-13,,,,,,,,,,,,,,
Prosser,1985-09-14,,,,,,,,,,,,,,
Prosser,1985-09-15,,,,62.0,62.0,,,,,,,,,
Prosser,1985-09-16,,,,,,,,,,,,,,
Prosser,1985-09-17,,,,,,,,,,,,,,
Prosser,1985-09-18,,,,,,,,,,,,,,
Prosser,1985-09-19,,,,,,,,,,,,,,
Prosser,1985-09-20,,,,,,,,,,,,,,
Prosser,1985-09-21,,,,,,,,,,,,,,
Prosser,1985-09-22,,,,192.0,192.0,,,,,,,,,
Prosser,1985-09-23,,,,,,,,,,,,,,
Prosser,1985-09-24,,,,,,,,,,,,,,
Prosser,1985-09-25,,,,,,,,,,,,,,
Prosser,1985-09-26,,,,,,,,,,,,,,
Prosser,1985-09-27,,,,,,,,,,,,,,
Prosser,1985-09-28,,,,,,,,,,,,,,
Prosser,1985-09-29,,,,65.0,65.0,,,,,,,,,
Prosser,1985-09-30,,,,,,,,,,,,,,
Prosser,1985-10-01,,,,,,,,,,,,,,
Prosser,1985-10-02,,,,,,,,,,,,,,
Prosser,1985-10-03,,,,,,,,,,,,,,
Prosser,1985-10-04,,,,,,,,,,,,,,
Prosser,1985-10-05,,,,,,,,,,,,,,
Prosser,1985-10-06,,,,86.0,86.0,,,,,,,,,
Prosser,1985-10-07,,,,,,,,,,,,,,
Prosser,1985-10-08,,,,,,,,,,,,,,
Prosser,1985-10-09,,,,,,,,,,,,,,
Prosser,1985-10-10,,,,,,,,,,,,,,
Prosser,1985-10-11,,,,,,,,,,,,,,
Prosser,1985-10-12,,,,,,,,,,,,,,
Prosser,1985-10-13,,,,20.0,20.0,,,,,,,,,
Prosser,1985-10-14,,,,,,,,,,,,,,
Prosser,1985-10-15,,,,,,,,,,,,,,
Prosser,1985-10-16,,,,,,,,,,,,,,
Prosser,1985-10-17,,,,,,,,,,,,,,
Prosser,1985-10-18,,,,,,,,,,,,,,
Prosser,1985-10-19,,,,,,,,,,,,,,
Prosser,1985-10-20,,,,80.0,80.0,,,,,,,,,
Prosser,1985-10-21,,,,,,,,,,,,,,
Prosser,1985-10-22,,,,,,,,,,,,,,
Prosser,1985-10-23,,,,,,,,,,,,,,
Prosser,1985-10-24,,,,,,,,,,,,,,
Prosser,1985-10-25,,,,,,,,,,,,,,
Prosser,1985-10-26,,,,,,,,,,,,,,
Prosser,1985-10-27,,,,81.0,81.0,,,,,,,,,
Prosser,1985-10-28,,,,,,,,,,,,,,
Prosser,1985-10-29,,,,,,,,,,,,,,
Prosser,1985-10-30,,,,,,,,,,,,,,
Prosser,1985-10-31,,,,,,,,,,,,,,
Prosser,1985-11-01,,,,,,,,,,,,,,
Prosser,1985-11-02,,,,,,,,,,,,,,
Prosser,1985-11-03,,,,46.0,46.0,,,,,,,,,
Prosser,1985-11-04,,,,,,,,,,,,,,
Prosser,1985-11-05,,,,,,,,,,,,,,
Prosser,1985-11-06,,,,,,,,,,,,,,
Prosser,1985-11-07,,,,,,,,,,,,,,
Prosser,1985-11-08,,,,,,,,,,,,,,
Prosser,1985-11-09,,,,,,,,,,,,,,
Prosser,1985-11-10,,,,111.0,111.0,,,,,,,,,
Prosser,1985-11-11,,,,,,,,,,,,,,
Prosser,1985-11-12,,,,,,,,,,,,,,
Prosser,1985-11-13,,,,,,,,,,,,,,
